success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,229913,0.0-4.0-1.14,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,3990,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,washing machines,70,90,50,20,null,null,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,230216,0.0-4.0-0.15,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,televisions,80,85,10,35,10,50,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,253853,0.0-4.0-1.15,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,23633,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,televisions,80,85,10,35,10,50,2,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,254158,0.0-4.0-0.16,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,37,258150,0.0-4.0-1.16,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,3987,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,1,100,90,null,30,40,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,38,258454,0.0-4.0-0.17,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,39,262921,0.0-4.0-1.17,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,4462,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,2,30,40,20,100,90,100,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,40,263224,0.0-4.0-0.18,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,cdt,trinary,attraction,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,41,345446,0.0-4.0-1.18,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,82218,NA,"{""product_choice"":""C""}",choice,cdt,trinary,attraction,1,washing machines,null,null,null,null,null,null,1,60,50,60,50,60,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,42,345753,0.0-4.0-0.19,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,wb,binary,catch,null,televisions,50,55,50,45,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,43,350697,0.0-4.0-1.19,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,4941,NA,"{""product_choice"":""A""}",choice,wb,binary,catch,null,televisions,50,55,50,45,null,null,1,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,44,351001,0.0-4.0-0.20,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,45,358319,0.0-4.0-1.20,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,7316,NA,"{""product_choice"":""A""}",choice,tc,binary,attraction,NA,televisions,null,null,null,null,null,null,2,60,50,null,50,60,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,46,358623,0.0-4.0-0.21,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,47,372240,0.0-4.0-1.21,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,13612,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,televisions,null,null,null,null,null,null,1,30,40,null,100,90,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,48,372544,0.0-4.0-0.22,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,49,375447,0.0-4.0-1.22,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,2899,NA,"{""product_choice"":""A""}",choice,tc,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,2,30,40,null,100,90,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,50,375750,0.0-4.0-0.23,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,51,382282,0.0-4.0-1.23,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,6528,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,1,100,90,100,30,40,20,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,52,382587,0.0-4.0-0.24,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,53,398457,0.0-4.0-1.24,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,15866,NA,"{""product_choice"":""C""}",choice,cdt,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,90,100,80,40,30,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,54,398766,0.0-4.0-0.25,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,55,404957,0.0-4.0-1.25,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,6187,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,1,laptops,null,null,null,null,null,null,2,100,90,null,30,40,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,56,405262,0.0-4.0-0.26,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,dct,trinary,attraction,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,57,408858,0.0-4.0-1.26,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,3592,NA,"{""product_choice"":""B""}",choice,dct,trinary,attraction,2,laptops,null,null,null,null,null,null,2,50,60,40,60,50,60,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,58,409161,0.0-4.0-0.27,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,59,415134,0.0-4.0-1.27,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,5969,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,90,100,80,40,30,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,60,415438,0.0-4.0-0.28,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,61,419640,0.0-4.0-1.28,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,4197,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,2,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,62,419944,0.0-4.0-0.29,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,63,424576,0.0-4.0-1.29,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,4627,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,washing machines,null,null,null,null,null,null,1,60,50,null,50,60,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,64,424879,0.0-4.0-0.30,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,tdc,trinary,attraction,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,65,429063,0.0-4.0-1.30,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,4182,NA,"{""product_choice"":""A""}",choice,tdc,trinary,attraction,1,televisions,null,null,null,null,null,null,2,60,50,60,50,60,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,66,429366,0.0-4.0-0.31,233,1,2025-05-06T06:33:22Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55672,"en-GB,en-US;q=0.9,en;q=0.8",o5jg09xtkfocabk,20,"[""Asian""]",No,Female,"I lived in Kolkata , a city in India, and then moved to USA for college",I'm not sure,616362.1000003815,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,laptops,50,60,30,20,35,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
