success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial,survey-html-form,77,320757,0.0-4.0-1.36,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,6440,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,televisions,80,65,25,25,null,null,1,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,78,321059,0.0-4.0-0.37,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,cdt,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,79,326341,0.0-4.0-1.37,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,5278,NA,"{""product_choice"":""C""}",choice,cdt,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,80,326643,0.0-4.0-0.38,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,bww,trinary,catch,null,laptops,90,80,5,10,35,15,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,81,331389,0.0-4.0-1.38,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,4744,NA,"{""product_choice"":""A""}",choice,bww,trinary,catch,null,laptops,90,80,5,10,35,15,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,82,331692,0.0-4.0-0.39,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,bw,binary,catch,null,laptops,70,65,50,25,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,83,336229,0.0-4.0-1.39,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,4535,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,laptops,70,65,50,25,null,null,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,84,336531,0.0-4.0-0.40,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,tcd,trinary,attraction,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,85,341774,0.0-4.0-1.40,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,5241,NA,"{""product_choice"":""B""}",choice,tcd,trinary,attraction,1,washing machines,null,null,null,null,null,null,2,60,50,60,50,60,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,86,342076,0.0-4.0-0.41,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,87,347045,0.0-4.0-1.41,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,4966,NA,"{""product_choice"":""A""}",choice,cdt,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,2,100,90,100,30,40,20,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,88,347348,0.0-4.0-0.42,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,89,351906,0.0-4.0-1.42,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,4556,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,1,100,90,100,30,40,20,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,90,352209,0.0-4.0-0.43,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,bww,trinary,catch,null,washing machines,80,60,5,10,10,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,91,355341,0.0-4.0-1.43,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,3130,NA,"{""product_choice"":""A""}",choice,bww,trinary,catch,null,washing machines,80,60,5,10,10,5,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,post_trials_message,html-button-response,92,358066,0.0-5.0,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,2722,<p> <b>Thank you for your patience!</b></p><p>  The study will be done after completing a brief form. </p>,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,survey_message,survey-text,93,405212,0.0-6.0,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,47144,NA,"{""Q0"":""I tried to get as close to the same number for both sides. So there wasn't one side that was suffering significantly more than the other""}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,I tried to get as close to the same number for both sides. So there wasn't one side that was suffering significantly more than the other,NA
NA,NA,NA,NA,NA,demo_age,survey-text,94,408649,0.0-7.0,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,3433,NA,"{""Q0"":""18""}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,demo_race,survey-multi-select,95,410989,0.0-8.0,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,2335,NA,"{""Q0"":[""White""]}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,[0]
NA,NA,NA,NA,NA,demo_ethnicity_gender,survey-multi-choice,96,414933,0.0-9.0,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,3941,NA,"{""Q0"":""No"",""Q1"":""Male""}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[0,1]"
NA,NA,NA,NA,NA,demo_countries,survey-text,97,420856,0.0-10.0,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,5917,NA,"{""Q0"":""NA""}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,post_survey_message,html-keyboard-response,98,425568,0.0-11.0,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,4710,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,debrief,image-keyboard-response,99,429152,0.0-12.0,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,3580,Judg_choice_debrief.png,p,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
