success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,431786,0.0-4.0-0.3,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,wb,binary,catch,null,televisions,70,90,5,35,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,439345,0.0-4.0-1.3,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,7547,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,televisions,70,90,5,35,null,null,2,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,439651,0.0-4.0-0.4,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,laptops,80,70,15,10,30,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,445616,0.0-4.0-1.4,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,5952,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,laptops,80,70,15,10,30,50,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,445920,0.0-4.0-0.5,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,wb,binary,catch,null,washing machines,95,65,15,30,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,451273,0.0-4.0-1.5,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,5345,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,washing machines,95,65,15,30,null,null,1,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,451577,0.0-4.0-0.6,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,tdc,trinary,attraction,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,466071,0.0-4.0-1.6,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,14483,NA,"{""product_choice"":""A""}",choice,tdc,trinary,attraction,1,laptops,null,null,null,null,null,null,1,60,50,60,50,60,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,466379,0.0-4.0-0.7,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,478143,0.0-4.0-1.7,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,11759,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,1,washing machines,null,null,null,null,null,null,2,100,90,null,30,40,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,478449,0.0-4.0-0.8,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,487297,0.0-4.0-1.8,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,8839,NA,"{""product_choice"":""A""}",choice,ct,binary,attraction,NA,televisions,null,null,null,null,null,null,2,60,50,null,50,60,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,487606,0.0-4.0-0.9,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,ctd,trinary,attraction,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,498490,0.0-4.0-1.9,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,10877,NA,"{""product_choice"":""B""}",choice,ctd,trinary,attraction,1,washing machines,null,null,null,null,null,null,2,60,50,60,50,60,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,498797,0.0-4.0-0.10,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,510241,0.0-4.0-1.10,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,11438,NA,"{""product_choice"":""A""}",choice,tcd,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,90,100,80,40,30,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,510548,0.0-4.0-0.11,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,520509,0.0-4.0-1.11,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,9950,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,2,90,100,80,40,30,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,520813,0.0-4.0-0.12,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,532065,0.0-4.0-1.12,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,11240,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,1,100,90,100,30,40,20,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,532373,0.0-4.0-0.13,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,540461,0.0-4.0-1.13,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,8079,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,2,laptops,null,null,null,null,null,null,2,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,540767,0.0-4.0-0.14,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,546294,0.0-4.0-1.14,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,5515,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,2,100,90,100,30,40,20,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,546601,0.0-4.0-0.15,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,null,<p></p>,null,choice,tdc,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,555968,0.0-4.0-1.15,209,1,2025-05-05T22:00:38Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",WebKit,Chrome,126.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=58068,"en-US,en;q=0.9",dbbxxvvj4t0v10g,19,"[""Prefer not to say""]",No,Female,NA,No,812548.1000000015,NA,9356,NA,"{""product_choice"":""A""}",choice,tdc,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
