"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","final_score","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","trialType","question_order"
"","","","","","rating_trial","survey-html-form","10","174636","0.0-3.0-1.3","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","16358","","","{""price_1"":""5"",""price_2"":""75"",""price_3"":""25""}","rating","wbw","catch","null","televisions","60","85","10","10","40","30","1","null","null","null","null","null","null","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","174938","0.0-3.0-0.4","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","tdc","attraction_2","2","laptops","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","210277","0.0-3.0-1.4","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","35336","","","{""price_1"":""100"",""price_2"":""50"",""price_3"":""75""}","rating","tdc","attraction_2","2","laptops","null","null","null","null","null","null","2","50","60","40","60","50","60","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","210579","0.0-3.0-0.5","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","cdt","repulsion_1","1","laptops","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","231013","0.0-3.0-1.5","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","20432","","","{""price_1"":""75"",""price_2"":""60"",""price_3"":""65""}","rating","cdt","repulsion_1","1","laptops","null","null","null","null","null","null","1","100","90","100","30","40","25","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","231315","0.0-3.0-0.6","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","dct","attraction_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","278534","0.0-3.0-1.6","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","47215","","","{""price_1"":""100"",""price_2"":""125"",""price_3"":""150""}","rating","dct","attraction_1","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","45","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","278837","0.0-3.0-0.7","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","wbw","catch","null","microwave ovens","95","90","20","15","20","10","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","295556","0.0-3.0-1.7","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","16717","","","{""price_1"":""5"",""price_2"":""95"",""price_3"":""10""}","rating","wbw","catch","null","microwave ovens","95","90","20","15","20","10","2","null","null","null","null","null","null","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","295867","0.0-3.0-0.8","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","tdc","repulsion_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","308916","0.0-3.0-1.8","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","13047","","","{""price_1"":""100"",""price_2"":""80"",""price_3"":""50""}","rating","tdc","repulsion_1","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","25","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","309219","0.0-3.0-0.9","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","dct","repulsion_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","333236","0.0-3.0-1.9","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","24015","","","{""price_1"":""100"",""price_2"":""90"",""price_3"":""105""}","rating","dct","repulsion_1","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","25","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","333539","0.0-3.0-0.10","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","bww","catch","null","televisions","80","55","5","45","40","25","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","364804","0.0-3.0-1.10","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","31263","","","{""price_1"":""75"",""price_2"":""10"",""price_3"":""12""}","rating","bww","catch","null","televisions","80","55","5","45","40","25","2","null","null","null","null","null","null","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","365107","0.0-3.0-0.11","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","ctd","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","392045","0.0-3.0-1.11","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","26935","","","{""price_1"":""50"",""price_2"":""90"",""price_3"":""85""}","rating","ctd","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","100","90","100","30","40","25","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","392347","0.0-3.0-0.12","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","dtc","attraction_2","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","425389","0.0-3.0-1.12","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","33039","","","{""price_1"":""65"",""price_2"":""70"",""price_3"":""70""}","rating","dtc","attraction_2","2","washing machines","null","null","null","null","null","null","2","50","60","40","60","50","60","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","425693","0.0-3.0-0.13","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","cdt","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","443454","0.0-3.0-1.13","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","17757","","","{""price_1"":""50"",""price_2"":""40"",""price_3"":""45""}","rating","cdt","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","60","50","60","50","60","45","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","443757","0.0-3.0-0.14","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","dct","attraction_2","2","televisions","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","480413","0.0-3.0-1.14","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","36653","","","{""price_1"":""90"",""price_2"":""85"",""price_3"":""85""}","rating","dct","attraction_2","2","televisions","null","null","null","null","null","null","1","50","60","40","60","50","60","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","480715","0.0-3.0-0.15","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","tcd","repulsion_2","2","televisions","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","495716","0.0-3.0-1.15","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","14998","","","{""price_1"":""70"",""price_2"":""65"",""price_3"":""80""}","rating","tcd","repulsion_2","2","televisions","null","null","null","null","null","null","1","30","40","20","100","90","100","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","496019","0.0-3.0-0.16","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","tdc","repulsion_2","1","laptops","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","509805","0.0-3.0-1.16","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","13784","","","{""price_1"":""75"",""price_2"":""70"",""price_3"":""65""}","rating","tdc","repulsion_2","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","20","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","510108","0.0-3.0-0.17","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","ctd","attraction_1","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","540733","0.0-3.0-1.17","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","30622","","","{""price_1"":""75"",""price_2"":""75"",""price_3"":""70""}","rating","ctd","attraction_1","2","microwave ovens","null","null","null","null","null","null","2","50","60","45","60","50","60","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","541037","0.0-3.0-0.18","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","null","","<p></p>","null","rating","cdt","repulsion_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","570213","0.0-3.0-1.18","22","1","2025-04-10 19:28:40","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6tsahs4xjrw9zkp","","42","[""White""]","Yes","Female","2096511.3999999762","29173","","","{""price_1"":""50"",""price_2"":""60"",""price_3"":""115""}","rating","cdt","repulsion_2","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","20","Average lifespan","Energy savings","","",""
