"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name"
"","","","","","rating_trial","survey-html-form","10","571419","0.0-3.0-1.3","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","103492","","","{""price_1"":""600"",""price_2"":""625"",""price_3"":""640""}","rating","dct","repulsion_2","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","20","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","11","571720","0.0-3.0-0.4","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","dtc","attraction_2","1","televisions","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","621848","0.0-3.0-1.4","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","50127","","","{""price_1"":""280"",""price_2"":""330"",""price_3"":""350""}","rating","dtc","attraction_2","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","40","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","13","622150","0.0-3.0-0.5","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","tcd","repulsion_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","748864","0.0-3.0-1.5","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","126713","","","{""price_1"":""480"",""price_2"":""520"",""price_3"":""460""}","rating","tcd","repulsion_1","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","25","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","15","749165","0.0-3.0-0.6","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","cdt","attraction_1","2","laptops","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","861667","0.0-3.0-1.6","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","112501","","","{""price_1"":""480"",""price_2"":""470"",""price_3"":""500""}","rating","cdt","attraction_1","2","laptops","null","null","null","null","null","null","1","50","60","45","60","50","60","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","17","861970","0.0-3.0-0.7","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","ctd","repulsion_2","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","927933","0.0-3.0-1.7","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","65962","","","{""price_1"":""110"",""price_2"":""115"",""price_3"":""105""}","rating","ctd","repulsion_2","2","microwave ovens","null","null","null","null","null","null","2","30","40","20","100","90","100","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","19","928235","0.0-3.0-0.8","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","dct","repulsion_1","2","televisions","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","1006182","0.0-3.0-1.8","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","77946","","","{""price_1"":""220"",""price_2"":""270"",""price_3"":""240""}","rating","dct","repulsion_1","2","televisions","null","null","null","null","null","null","1","30","40","25","100","90","100","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","21","1006485","0.0-3.0-0.9","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","cdt","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","1131356","0.0-3.0-1.9","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","124869","","","{""price_1"":""95"",""price_2"":""90"",""price_3"":""100""}","rating","cdt","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","50","60","45","60","50","60","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","23","1131657","0.0-3.0-0.10","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","ctd","repulsion_1","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","2562382","0.0-3.0-1.10","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","1430723","","","{""price_1"":""95"",""price_2"":""90"",""price_3"":""85""}","rating","ctd","repulsion_1","1","microwave ovens","null","null","null","null","null","null","2","100","90","100","30","40","25","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","25","2562685","0.0-3.0-0.11","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","cdt","repulsion_1","1","laptops","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","2649136","0.0-3.0-1.11","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","86449","","","{""price_1"":""520"",""price_2"":""500"",""price_3"":""510""}","rating","cdt","repulsion_1","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","25","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","27","2649438","0.0-3.0-0.12","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","dct","attraction_2","1","laptops","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","2697879","0.0-3.0-1.12","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","48440","","","{""price_1"":""470"",""price_2"":""480"",""price_3"":""500""}","rating","dct","attraction_2","1","laptops","null","null","null","null","null","null","2","60","50","60","50","60","40","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","29","2698181","0.0-3.0-0.13","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","dtc","attraction_1","2","washing machines","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","2766870","0.0-3.0-1.13","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","68688","","","{""price_1"":""530"",""price_2"":""550"",""price_3"":""540""}","rating","dtc","attraction_1","2","washing machines","null","null","null","null","null","null","2","50","60","45","60","50","60","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","31","2767173","0.0-3.0-0.14","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","bww","catch","null","televisions","60","55","5","10","5","40","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","2803527","0.0-3.0-1.14","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","36352","","","{""price_1"":""440"",""price_2"":""90"",""price_3"":""150""}","rating","bww","catch","null","televisions","60","55","5","10","5","40","2","null","null","null","null","null","null","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","33","2803829","0.0-3.0-0.15","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","dtc","repulsion_2","2","televisions","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","2835553","0.0-3.0-1.15","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","31723","","","{""price_1"":""259"",""price_2"":""300"",""price_3"":""370""}","rating","dtc","repulsion_2","2","televisions","null","null","null","null","null","null","2","30","40","20","100","90","100","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","35","2835856","0.0-3.0-0.16","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","tcd","attraction_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","2873090","0.0-3.0-1.16","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","37233","","","{""price_1"":""550"",""price_2"":""540"",""price_3"":""530""}","rating","tcd","attraction_2","2","washing machines","null","null","null","null","null","null","1","50","60","40","60","50","60","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","37","2873393","0.0-3.0-0.17","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","tdc","attraction_2","2","televisions","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","2930244","0.0-3.0-1.17","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","56848","","","{""price_1"":""430"",""price_2"":""410"",""price_3"":""420""}","rating","tdc","attraction_2","2","televisions","null","null","null","null","null","null","1","50","60","40","60","50","60","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","39","2930545","0.0-3.0-0.18","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","wbw","catch","null","washing machines","75","95","10","35","45","30","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","3000056","0.0-3.0-1.18","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","69510","","","{""price_1"":""220"",""price_2"":""780"",""price_3"":""360""}","rating","wbw","catch","null","washing machines","75","95","10","35","45","30","2","null","null","null","null","null","null","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","41","3000358","0.0-3.0-0.19","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","cdt","attraction_2","2","laptops","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","42","3040164","0.0-3.0-1.19","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","39805","","","{""price_1"":""485"",""price_2"":""490"",""price_3"":""500""}","rating","cdt","attraction_2","2","laptops","null","null","null","null","null","null","1","50","60","40","60","50","60","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","43","3040467","0.0-3.0-0.20","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","null","","<p></p>","null","rating","dct","attraction_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","44","3088053","0.0-3.0-1.20","31","1","2025-04-11 14:01:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","6zgr8hkbt26zn4d","47584","","","{""price_1"":""540"",""price_2"":""530"",""price_3"":""550""}","rating","dct","attraction_1","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","45","Average lifespan","Energy savings"
