"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","10","175520","0.0-3.0-1.3","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","25807","","","{""price_1"":""155"",""price_2"":""160"",""price_3"":""170""}","rating","dtc","attraction_1","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","45","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","175823","0.0-3.0-0.4","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","220354","0.0-3.0-1.4","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","44527","","","{""price_1"":""110"",""price_2"":""90"",""price_3"":""70""}","rating","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","2","30","40","25","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","220657","0.0-3.0-0.5","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","wbw","catch","null","laptops","50","95","30","25","50","30","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","258812","0.0-3.0-1.5","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","38150","","","{""price_1"":""100"",""price_2"":""250"",""price_3"":""150""}","rating","wbw","catch","null","laptops","50","95","30","25","50","30","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","259116","0.0-3.0-0.6","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","tcd","attraction_1","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","309421","0.0-3.0-1.6","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","50298","","","{""price_1"":""400"",""price_2"":""420"",""price_3"":""380""}","rating","tcd","attraction_1","2","televisions","null","null","null","null","null","null","1","50","60","45","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","309724","0.0-3.0-0.7","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","cdt","attraction_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","357819","0.0-3.0-1.7","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","48093","","","{""price_1"":""350"",""price_2"":""375"",""price_3"":""390""}","rating","cdt","attraction_1","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","45","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","358121","0.0-3.0-0.8","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","dct","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","384485","0.0-3.0-1.8","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","26362","","","{""price_1"":""150"",""price_2"":""180"",""price_3"":""200""}","rating","dct","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","50","60","40","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","384788","0.0-3.0-0.9","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","wbw","catch","null","laptops","80","50","20","25","5","35","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","407503","0.0-3.0-1.9","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","22712","","","{""price_1"":""300"",""price_2"":""800"",""price_3"":""250""}","rating","wbw","catch","null","laptops","80","50","20","25","5","35","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","407806","0.0-3.0-0.10","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","ctd","attraction_1","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","434869","0.0-3.0-1.10","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","27059","","","{""price_1"":""450"",""price_2"":""500"",""price_3"":""480""}","rating","ctd","attraction_1","2","washing machines","null","null","null","null","null","null","2","50","60","45","60","50","60","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","435172","0.0-3.0-0.11","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","wwb","catch","null","televisions","70","90","20","15","15","25","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","470545","0.0-3.0-1.11","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","35370","","","{""price_1"":""150"",""price_2"":""180"",""price_3"":""650""}","rating","wwb","catch","null","televisions","70","90","20","15","15","25","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","470848","0.0-3.0-0.12","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","wwb","catch","null","televisions","50","95","25","40","35","50","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","495035","0.0-3.0-1.12","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","24184","","","{""price_1"":""250"",""price_2"":""350"",""price_3"":""700""}","rating","wwb","catch","null","televisions","50","95","25","40","35","50","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","495339","0.0-3.0-0.13","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","dtc","repulsion_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","526717","0.0-3.0-1.13","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","31375","","","{""price_1"":""150"",""price_2"":""175"",""price_3"":""180""}","rating","dtc","repulsion_1","2","microwave ovens","null","null","null","null","null","null","1","30","40","25","100","90","100","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","527020","0.0-3.0-0.14","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","cdt","attraction_2","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","547168","0.0-3.0-1.14","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","20146","","","{""price_1"":""130"",""price_2"":""150"",""price_3"":""140""}","rating","cdt","attraction_2","1","microwave ovens","null","null","null","null","null","null","1","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","547472","0.0-3.0-0.15","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","ctd","attraction_2","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","573451","0.0-3.0-1.15","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","25977","","","{""price_1"":""650"",""price_2"":""700"",""price_3"":""675""}","rating","ctd","attraction_2","2","laptops","null","null","null","null","null","null","2","50","60","40","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","573753","0.0-3.0-0.16","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","wwb","catch","null","microwave ovens","95","95","10","35","10","40","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","596078","0.0-3.0-1.16","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","22322","","","{""price_1"":""160"",""price_2"":""175"",""price_3"":""350""}","rating","wwb","catch","null","microwave ovens","95","95","10","35","10","40","1","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","596381","0.0-3.0-0.17","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","ctd","attraction_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","621006","0.0-3.0-1.17","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","24622","","","{""price_1"":""250"",""price_2"":""275"",""price_3"":""225""}","rating","ctd","attraction_2","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","40","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","621309","0.0-3.0-0.18","162","1","2025-04-14 14:21:08","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","Macintosh","Chrome","135.0.0.0","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","pllwtp1wrkou9a3","41","[""Black or African-American""]","No","Female","1391277.3000000045","null","","<p></p>","null","rating","tcd","attraction_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
