"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","10","164378","0.0-3.0-1.3","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","23377","","","{""price_1"":""375"",""price_2"":""500"",""price_3"":""350""}","rating","wbw","catch","null","washing machines","60","85","50","25","50","15","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","164681","0.0-3.0-0.4","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","bww","catch","null","televisions","55","75","45","50","45","30","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","188027","0.0-3.0-1.4","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","23343","","","{""price_1"":""300"",""price_2"":""250"",""price_3"":""200""}","rating","bww","catch","null","televisions","55","75","45","50","45","30","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","188331","0.0-3.0-0.5","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","wbw","catch","null","laptops","50","50","50","20","45","20","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","206576","0.0-3.0-1.5","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","18241","","","{""price_1"":""200"",""price_2"":""275"",""price_3"":""175""}","rating","wbw","catch","null","laptops","50","50","50","20","45","20","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","206879","0.0-3.0-0.6","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","tdc","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","222843","0.0-3.0-1.6","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","15958","","","{""price_1"":""70"",""price_2"":""50"",""price_3"":""80""}","rating","tdc","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","50","60","45","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","223146","0.0-3.0-0.7","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","dtc","attraction_1","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","239209","0.0-3.0-1.7","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","16059","","","{""price_1"":""250"",""price_2"":""300"",""price_3"":""300""}","rating","dtc","attraction_1","2","laptops","null","null","null","null","null","null","1","50","60","45","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","239512","0.0-3.0-0.8","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","ctd","repulsion_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","263492","0.0-3.0-1.8","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","23977","","","{""price_1"":""400"",""price_2"":""400"",""price_3"":""400""}","rating","ctd","repulsion_1","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","25","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","263796","0.0-3.0-0.9","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","tcd","repulsion_1","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","274726","0.0-3.0-1.9","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","10926","","","{""price_1"":""400"",""price_2"":""400"",""price_3"":""400""}","rating","tcd","repulsion_1","2","washing machines","null","null","null","null","null","null","1","30","40","25","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","275029","0.0-3.0-0.10","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","dtc","attraction_2","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","290975","0.0-3.0-1.10","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","15943","","","{""price_1"":""275"",""price_2"":""300"",""price_3"":""300""}","rating","dtc","attraction_2","1","laptops","null","null","null","null","null","null","2","60","50","60","50","60","40","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","291279","0.0-3.0-0.11","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","dct","repulsion_2","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","308225","0.0-3.0-1.11","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","16942","","","{""price_1"":""80"",""price_2"":""75"",""price_3"":""90""}","rating","dct","repulsion_2","2","microwave ovens","null","null","null","null","null","null","2","30","40","20","100","90","100","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","308529","0.0-3.0-0.12","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","dtc","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","323076","0.0-3.0-1.12","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","14543","","","{""price_1"":""90"",""price_2"":""90"",""price_3"":""75""}","rating","dtc","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","50","60","40","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","323380","0.0-3.0-0.13","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","bww","catch","null","televisions","80","95","45","25","50","10","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","337143","0.0-3.0-1.13","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","13758","","","{""price_1"":""350"",""price_2"":""200"",""price_3"":""175""}","rating","bww","catch","null","televisions","80","95","45","25","50","10","2","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","337447","0.0-3.0-0.14","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","cdt","repulsion_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","359909","0.0-3.0-1.14","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","22458","","","{""price_1"":""275"",""price_2"":""350"",""price_3"":""350""}","rating","cdt","repulsion_2","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","20","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","360213","0.0-3.0-0.15","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","dtc","attraction_1","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","384641","0.0-3.0-1.15","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","24424","","","{""price_1"":""275"",""price_2"":""275"",""price_3"":""250""}","rating","dtc","attraction_1","1","televisions","null","null","null","null","null","null","2","60","50","60","50","60","45","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","384944","0.0-3.0-0.16","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","cdt","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","398242","0.0-3.0-1.16","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","13293","","","{""price_1"":""90"",""price_2"":""75"",""price_3"":""80""}","rating","cdt","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","398544","0.0-3.0-0.17","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","tcd","repulsion_1","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","414592","0.0-3.0-1.17","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","16043","","","{""price_1"":""100"",""price_2"":""85"",""price_3"":""90""}","rating","tcd","repulsion_1","2","microwave ovens","null","null","null","null","null","null","2","30","40","25","100","90","100","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","414898","0.0-3.0-0.18","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","ctd","repulsion_2","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","440825","0.0-3.0-1.18","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","25921","","","{""price_1"":""300"",""price_2"":""275"",""price_3"":""275""}","rating","ctd","repulsion_2","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","20","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","41","441130","0.0-3.0-0.19","32","1","2025-04-11 14:06:06","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15","Macintosh","Safari","16.2","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","zfhwypnv1mwx9gy","37","[""White""]","No","Female","1170174","null","","<p></p>","null","rating","tdc","repulsion_1","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
