"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","10","235028","0.0-3.0-1.3","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","32974","","","{""price_1"":""550"",""price_2"":""500"",""price_3"":""750""}","rating","wwb","catch","null","washing machines","60","60","10","15","50","5","2","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","235331","0.0-3.0-0.4","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","dtc","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","293172","0.0-3.0-1.4","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","57837","","","{""price_1"":""85"",""price_2"":""90"",""price_3"":""100""}","rating","dtc","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","100","90","100","30","40","25","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","293481","0.0-3.0-0.5","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","wwb","catch","null","microwave ovens","90","55","15","40","5","40","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","315292","0.0-3.0-1.5","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","21808","","","{""price_1"":""90"",""price_2"":""85"",""price_3"":""100""}","rating","wwb","catch","null","microwave ovens","90","55","15","40","5","40","1","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","315600","0.0-3.0-0.6","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","wbw","catch","null","microwave ovens","85","55","15","25","40","35","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","341875","0.0-3.0-1.6","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","26272","","","{""price_1"":""100"",""price_2"":""150"",""price_3"":""125""}","rating","wbw","catch","null","microwave ovens","85","55","15","25","40","35","1","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","342181","0.0-3.0-0.7","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","dtc","attraction_1","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","421600","0.0-3.0-1.7","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","79416","","","{""price_1"":""150"",""price_2"":""175"",""price_3"":""180""}","rating","dtc","attraction_1","2","televisions","null","null","null","null","null","null","1","50","60","45","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","421907","0.0-3.0-0.8","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","ctd","attraction_2","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","448016","0.0-3.0-1.8","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","26102","","","{""price_1"":""125"",""price_2"":""115"",""price_3"":""100""}","rating","ctd","attraction_2","2","televisions","null","null","null","null","null","null","1","50","60","40","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","448321","0.0-3.0-0.9","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","dct","attraction_1","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","475243","0.0-3.0-1.9","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","26918","","","{""price_1"":""125"",""price_2"":""115"",""price_3"":""125""}","rating","dct","attraction_1","2","microwave ovens","null","null","null","null","null","null","2","50","60","45","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","475554","0.0-3.0-0.10","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","537611","0.0-3.0-1.10","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","62056","","","{""price_1"":""750"",""price_2"":""750"",""price_3"":""700""}","rating","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","1","30","40","25","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","537936","0.0-3.0-0.11","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","bww","catch","null","televisions","75","65","20","40","5","40","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","564905","0.0-3.0-1.11","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","26965","","","{""price_1"":""300"",""price_2"":""150"",""price_3"":""100""}","rating","bww","catch","null","televisions","75","65","20","40","5","40","2","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","565210","0.0-3.0-0.12","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","dtc","attraction_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","586405","0.0-3.0-1.12","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","21192","","","{""price_1"":""200"",""price_2"":""250"",""price_3"":""300""}","rating","dtc","attraction_2","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","40","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","586716","0.0-3.0-0.13","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","dct","repulsion_1","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","609069","0.0-3.0-1.13","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","22349","","","{""price_1"":""200"",""price_2"":""185"",""price_3"":""215""}","rating","dct","repulsion_1","2","microwave ovens","null","null","null","null","null","null","2","30","40","25","100","90","100","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","609380","0.0-3.0-0.14","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","dct","repulsion_2","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","648141","0.0-3.0-1.14","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","38756","","","{""price_1"":""300"",""price_2"":""300"",""price_3"":""300""}","rating","dct","repulsion_2","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","20","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","648449","0.0-3.0-0.15","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","dct","repulsion_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","701889","0.0-3.0-1.15","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","53437","","","{""price_1"":""300"",""price_2"":""275"",""price_3"":""310""}","rating","dct","repulsion_2","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","20","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","702197","0.0-3.0-0.16","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","cdt","repulsion_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","719292","0.0-3.0-1.16","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","17090","","","{""price_1"":""200"",""price_2"":""200"",""price_3"":""200""}","rating","cdt","repulsion_2","2","microwave ovens","null","null","null","null","null","null","1","30","40","20","100","90","100","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","719602","0.0-3.0-0.17","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","cdt","repulsion_1","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","741126","0.0-3.0-1.17","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","21518","","","{""price_1"":""300"",""price_2"":""300"",""price_3"":""300""}","rating","cdt","repulsion_1","2","laptops","null","null","null","null","null","null","1","30","40","25","100","90","100","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","741434","0.0-3.0-0.18","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","tdc","attraction_2","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","766961","0.0-3.0-1.18","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","25521","","","{""price_1"":""250"",""price_2"":""250"",""price_3"":""225""}","rating","tdc","attraction_2","1","televisions","null","null","null","null","null","null","2","60","50","60","50","60","40","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","41","767269","0.0-3.0-0.19","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","cdt","attraction_1","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","42","788241","0.0-3.0-1.19","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","20970","","","{""price_1"":""250"",""price_2"":""250"",""price_3"":""250""}","rating","cdt","attraction_1","2","laptops","null","null","null","null","null","null","2","50","60","45","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","43","788554","0.0-3.0-0.20","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","null","","<p></p>","null","rating","dtc","repulsion_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","44","811705","0.0-3.0-1.20","88","1","2025-04-11 14:38:14","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:137.0) Gecko/20100101 Firefox/137.0","Macintosh","Firefox","137.0","OS X","10.15","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.5","fta9fk24debg2mc","51","[""White""]","No","Female","1753945","23146","","","{""price_1"":""500"",""price_2"":""500"",""price_3"":""500""}","rating","dtc","repulsion_1","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","25","Average lifespan","Energy savings","",""
