"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","20","338426","0.0-3.0-1.8","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","19327","","","{""price_1"":""200"",""price_2"":""270"",""price_3"":""230""}","rating","dct","repulsion_2","2","televisions","null","null","null","null","null","null","1","30","40","20","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","338730","0.0-3.0-0.9","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","null","","<p></p>","null","rating","bww","catch","null","washing machines","80","75","45","10","15","15","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","355787","0.0-3.0-1.9","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","17052","","","{""price_1"":""300"",""price_2"":""180"",""price_3"":""100""}","rating","bww","catch","null","washing machines","80","75","45","10","15","15","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","356092","0.0-3.0-0.10","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","null","","<p></p>","null","rating","ctd","attraction_1","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","373930","0.0-3.0-1.10","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","17833","","","{""price_1"":""400"",""price_2"":""380"",""price_3"":""320""}","rating","ctd","attraction_1","2","laptops","null","null","null","null","null","null","2","50","60","45","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","374243","0.0-3.0-0.11","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","null","","<p></p>","null","rating","tdc","repulsion_2","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","389104","0.0-3.0-1.11","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","14855","","","{""price_1"":""300"",""price_2"":""250"",""price_3"":""350""}","rating","tdc","repulsion_2","2","laptops","null","null","null","null","null","null","2","30","40","20","100","90","100","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","389409","0.0-3.0-0.12","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","null","","<p></p>","null","rating","tcd","repulsion_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","407634","0.0-3.0-1.12","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","18219","","","{""price_1"":""250"",""price_2"":""280"",""price_3"":""230""}","rating","tcd","repulsion_2","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","20","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","407940","0.0-3.0-0.13","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","null","","<p></p>","null","rating","tcd","attraction_2","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","428979","0.0-3.0-1.13","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","21033","","","{""price_1"":""200"",""price_2"":""230"",""price_3"":""180""}","rating","tcd","attraction_2","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","40","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","429285","0.0-3.0-0.14","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","null","","<p></p>","null","rating","dct","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","445754","0.0-3.0-1.14","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","16463","","","{""price_1"":""200"",""price_2"":""250"",""price_3"":""230""}","rating","dct","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","446060","0.0-3.0-0.15","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","null","","<p></p>","null","rating","ctd","attraction_2","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","460162","0.0-3.0-1.15","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","14096","","","{""price_1"":""250"",""price_2"":""230"",""price_3"":""200""}","rating","ctd","attraction_2","2","televisions","null","null","null","null","null","null","1","50","60","40","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","460468","0.0-3.0-0.16","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","null","","<p></p>","null","rating","tdc","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","478412","0.0-3.0-1.16","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","17937","","","{""price_1"":""250"",""price_2"":""220"",""price_3"":""230""}","rating","tdc","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","50","60","45","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","478721","0.0-3.0-0.17","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","null","","<p></p>","null","rating","dtc","repulsion_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","498603","0.0-3.0-1.17","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","19875","","","{""price_1"":""300"",""price_2"":""320"",""price_3"":""400""}","rating","dtc","repulsion_2","1","laptops","null","null","null","null","null","null","1","100","90","100","30","40","20","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","498910","0.0-3.0-0.18","192","1","2025-04-14 14:43:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","gbaa77knbnpxf2d","38","[""Black or African-American""]","No","Non-binary","1298402.299999997","null","","<p></p>","null","rating","tdc","repulsion_1","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
