"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","14","194295","0.0-3.0-1.5","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","13951","","","{""price_1"":""500"",""price_2"":""500"",""price_3"":""600""}","rating","cdt","attraction_1","2","washing machines","null","null","null","null","null","null","1","50","60","45","60","50","60","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","194596","0.0-3.0-0.6","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","bww","catch","null","microwave ovens","85","55","35","45","50","50","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","217663","0.0-3.0-1.6","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","23065","","","{""price_1"":""200"",""price_2"":""120"",""price_3"":""280""}","rating","bww","catch","null","microwave ovens","85","55","35","45","50","50","1","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","217964","0.0-3.0-0.7","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","bww","catch","null","microwave ovens","80","50","25","25","35","10","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","232103","0.0-3.0-1.7","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","14137","","","{""price_1"":""100"",""price_2"":""200"",""price_3"":""500""}","rating","bww","catch","null","microwave ovens","80","50","25","25","35","10","1","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","232405","0.0-3.0-0.8","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","tdc","attraction_2","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","244102","0.0-3.0-1.8","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","11696","","","{""price_1"":""400"",""price_2"":""600"",""price_3"":""400""}","rating","tdc","attraction_2","2","televisions","null","null","null","null","null","null","2","50","60","40","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","244405","0.0-3.0-0.9","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","ctd","repulsion_2","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","255911","0.0-3.0-1.9","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","11504","","","{""price_1"":""300"",""price_2"":""340"",""price_3"":""500""}","rating","ctd","repulsion_2","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","20","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","256213","0.0-3.0-0.10","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","tcd","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","266855","0.0-3.0-1.10","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","10638","","","{""price_1"":""500"",""price_2"":""340"",""price_3"":""200""}","rating","tcd","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","60","50","60","50","60","45","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","267157","0.0-3.0-0.11","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","dct","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","275695","0.0-3.0-1.11","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","8535","","","{""price_1"":""400"",""price_2"":""500"",""price_3"":""300""}","rating","dct","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","100","90","100","30","40","20","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","275997","0.0-3.0-0.12","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","dct","repulsion_1","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","288351","0.0-3.0-1.12","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","12352","","","{""price_1"":""370"",""price_2"":""230"",""price_3"":""120""}","rating","dct","repulsion_1","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","25","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","288654","0.0-3.0-0.13","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","cdt","attraction_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","299223","0.0-3.0-1.13","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","10567","","","{""price_1"":""230"",""price_2"":""400"",""price_3"":""340""}","rating","cdt","attraction_1","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","45","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","299525","0.0-3.0-0.14","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","wwb","catch","null","televisions","50","75","30","10","50","15","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","308927","0.0-3.0-1.14","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","9400","","","{""price_1"":""340"",""price_2"":""300"",""price_3"":""350""}","rating","wwb","catch","null","televisions","50","75","30","10","50","15","2","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","309229","0.0-3.0-0.15","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","ctd","attraction_1","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","322279","0.0-3.0-1.15","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","13049","","","{""price_1"":""400"",""price_2"":""600"",""price_3"":""400""}","rating","ctd","attraction_1","2","laptops","null","null","null","null","null","null","2","50","60","45","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","322582","0.0-3.0-0.16","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","tdc","attraction_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","330815","0.0-3.0-1.16","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","8231","","","{""price_1"":""300"",""price_2"":""300"",""price_3"":""560""}","rating","tdc","attraction_2","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","40","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","331117","0.0-3.0-0.17","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","tcd","repulsion_1","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","341135","0.0-3.0-1.17","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","10015","","","{""price_1"":""400"",""price_2"":""600"",""price_3"":""450""}","rating","tcd","repulsion_1","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","25","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","341436","0.0-3.0-0.18","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","bww","catch","null","washing machines","90","70","25","20","35","25","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","352159","0.0-3.0-1.18","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","10719","","","{""price_1"":""600"",""price_2"":""800"",""price_3"":""700""}","rating","bww","catch","null","washing machines","90","70","25","20","35","25","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","41","352460","0.0-3.0-0.19","48","1","2025-04-11 14:14:45","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","u2majnn4dhexm45","42","[""White""]","Yes","Female","802526.0999999996","null","","<p></p>","null","rating","cdt","attraction_1","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
