"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","final_score","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","trialType","question_order"
"","","","","","rating_trial_setup","html-keyboard-response","41","702780","0.0-3.0-0.19","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","ctd","repulsion_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","42","752116","0.0-3.0-1.19","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","49335","","","{""price_1"":""90"",""price_2"":""80"",""price_3"":""70""}","rating","ctd","repulsion_2","2","washing machines","null","null","null","null","null","null","1","30","40","20","100","90","100","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","43","752421","0.0-3.0-0.20","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","wwb","catch","null","washing machines","65","90","35","50","5","50","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","44","772277","0.0-3.0-1.20","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","19852","","","{""price_1"":""80"",""price_2"":""60"",""price_3"":""100""}","rating","wwb","catch","null","washing machines","65","90","35","50","5","50","1","null","null","null","null","null","null","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","45","772581","0.0-3.0-0.21","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","dct","repulsion_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","46","787060","0.0-3.0-1.21","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","14478","","","{""price_1"":""90"",""price_2"":""100"",""price_3"":""100""}","rating","dct","repulsion_1","2","microwave ovens","null","null","null","null","null","null","1","30","40","25","100","90","100","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","47","787364","0.0-3.0-0.22","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","wwb","catch","null","microwave ovens","60","90","45","35","15","5","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","48","801966","0.0-3.0-1.22","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","14598","","","{""price_1"":""80"",""price_2"":""40"",""price_3"":""90""}","rating","wwb","catch","null","microwave ovens","60","90","45","35","15","5","2","null","null","null","null","null","null","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","49","802270","0.0-3.0-0.23","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","dct","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","50","821096","0.0-3.0-1.23","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","18823","","","{""price_1"":""90"",""price_2"":""100"",""price_3"":""100""}","rating","dct","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","51","821399","0.0-3.0-0.24","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","dct","attraction_2","1","televisions","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","52","841175","0.0-3.0-1.24","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","19774","","","{""price_1"":""100"",""price_2"":""110"",""price_3"":""11""}","rating","dct","attraction_2","1","televisions","null","null","null","null","null","null","2","60","50","60","50","60","40","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","53","841479","0.0-3.0-0.25","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","dct","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","54","858055","0.0-3.0-1.25","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","16572","","","{""price_1"":""80"",""price_2"":""90"",""price_3"":""90""}","rating","dct","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","50","60","40","60","50","60","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","55","858360","0.0-3.0-0.26","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","tdc","repulsion_1","2","televisions","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","56","871956","0.0-3.0-1.26","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","13592","","","{""price_1"":""90"",""price_2"":""80"",""price_3"":""90""}","rating","tdc","repulsion_1","2","televisions","null","null","null","null","null","null","2","30","40","25","100","90","100","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","57","872260","0.0-3.0-0.27","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","tdc","attraction_2","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","58","887777","0.0-3.0-1.27","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","15512","","","{""price_1"":""90"",""price_2"":""80"",""price_3"":""90""}","rating","tdc","attraction_2","2","washing machines","null","null","null","null","null","null","2","50","60","40","60","50","60","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","59","888081","0.0-3.0-0.28","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","wbw","catch","null","microwave ovens","75","90","50","5","10","10","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","60","907055","0.0-3.0-1.28","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","18971","","","{""price_1"":""60"",""price_2"":""100"",""price_3"":""30""}","rating","wbw","catch","null","microwave ovens","75","90","50","5","10","10","1","null","null","null","null","null","null","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","61","907359","0.0-3.0-0.29","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","ctd","repulsion_1","1","televisions","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","62","923836","0.0-3.0-1.29","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","16473","","","{""price_1"":""90"",""price_2"":""90"",""price_3"":""80""}","rating","ctd","repulsion_1","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","25","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","63","924141","0.0-3.0-0.30","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","wbw","catch","null","washing machines","90","75","25","50","40","50","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","64","937496","0.0-3.0-1.30","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","13351","","","{""price_1"":""90"",""price_2"":""120"",""price_3"":""80""}","rating","wbw","catch","null","washing machines","90","75","25","50","40","50","2","null","null","null","null","null","null","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","65","937800","0.0-3.0-0.31","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","tdc","repulsion_2","2","televisions","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","66","955414","0.0-3.0-1.31","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","17612","","","{""price_1"":""90"",""price_2"":""80"",""price_3"":""90""}","rating","tdc","repulsion_2","2","televisions","null","null","null","null","null","null","2","30","40","20","100","90","100","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","67","955720","0.0-3.0-0.32","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","ctd","repulsion_1","2","laptops","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","68","978535","0.0-3.0-1.32","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","22811","","","{""price_1"":""90"",""price_2"":""90"",""price_3"":""80""}","rating","ctd","repulsion_1","2","laptops","null","null","null","null","null","null","2","30","40","25","100","90","100","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","69","978840","0.0-3.0-0.33","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","dtc","repulsion_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","70","996976","0.0-3.0-1.33","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","18132","","","{""price_1"":""300"",""price_2"":""350"",""price_3"":""350""}","rating","dtc","repulsion_2","1","laptops","null","null","null","null","null","null","1","100","90","100","30","40","20","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","71","997281","0.0-3.0-0.34","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","wwb","catch","null","televisions","65","95","50","50","35","5","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","72","1030016","0.0-3.0-1.34","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","32732","","","{""price_1"":""90"",""price_2"":""40"",""price_3"":""200""}","rating","wwb","catch","null","televisions","65","95","50","50","35","5","1","null","null","null","null","null","null","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","73","1030321","0.0-3.0-0.35","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","ctd","attraction_2","1","laptops","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","74","1048436","0.0-3.0-1.35","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","18110","","","{""price_1"":""90"",""price_2"":""90"",""price_3"":""90""}","rating","ctd","attraction_2","1","laptops","null","null","null","null","null","null","2","60","50","60","50","60","40","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","75","1048741","0.0-3.0-0.36","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","dct","attraction_1","1","laptops","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","76","1076754","0.0-3.0-1.36","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","28011","","","{""price_1"":""90"",""price_2"":""90"",""price_3"":""90""}","rating","dct","attraction_1","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","45","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","77","1077060","0.0-3.0-0.37","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","tcd","attraction_2","2","laptops","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","78","1088775","0.0-3.0-1.37","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","11711","","","{""price_1"":""90"",""price_2"":""90"",""price_3"":""80""}","rating","tcd","attraction_2","2","laptops","null","null","null","null","null","null","1","50","60","40","60","50","60","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","79","1089080","0.0-3.0-0.38","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","wbw","catch","null","laptops","95","65","10","40","35","40","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","80","1100576","0.0-3.0-1.38","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","11491","","","{""price_1"":""50"",""price_2"":""120"",""price_3"":""40""}","rating","wbw","catch","null","laptops","95","65","10","40","35","40","1","null","null","null","null","null","null","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","81","1100880","0.0-3.0-0.39","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","null","","<p></p>","null","rating","tcd","repulsion_1","1","laptops","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","82","1122196","0.0-3.0-1.39","11","1","2025-04-10 18:39:36","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","21j9z6w9rehmfcd","","54","[""White""]","No","Male","1404017.5999999642","21311","","","{""price_1"":""90"",""price_2"":""90"",""price_3"":""80""}","rating","tcd","repulsion_1","1","laptops","null","null","null","null","null","null","1","100","90","100","30","40","25","Processing speed","Memory (RAM)","","",""
